datetime,open,high,low,close,volume
2026-03-30 11:30:00,492.6389,492.9284,492.2196,492.5291,29018.0
2026-03-30 11:35:00,492.3893,493.2183,492.3394,492.9641,15495.0
2026-03-30 11:40:00,492.579,493.1181,492.3594,492.4991,10580.0
2026-03-30 11:45:00,492.3893,492.8286,491.99,492.6988,15327.0
2026-03-30 11:50:00,492.6089,493.2778,492.1996,493.148,22174.0
2026-03-30 11:55:00,493.128,493.6422,492.639,493.5473,16778.0
2026-03-30 12:00:00,493.5473,493.6322,493.168,493.3277,14643.0
2026-03-30 12:05:00,493.3177,493.5274,492.9683,493.3876,20312.0
2026-03-30 12:10:00,493.3377,494.1363,493.3277,493.9816,12926.0
2026-03-30 12:15:00,493.9067,494.5556,493.4276,493.4276,14353.0
2026-03-30 12:20:00,493.5972,494.326,493.5274,494.1263,10037.0
