datetime,open,high,low,close,volume
2026-03-05 14:40:00,114.9039,114.9535,114.755,114.8642,61123.0
2026-03-05 14:45:00,114.8742,114.9138,114.6954,114.8592,67590.0
2026-03-05 14:50:00,114.8741,115.1123,114.7153,115.0329,117846.0
2026-03-05 14:55:00,115.0478,115.152,114.9039,114.9883,67084.0
2026-03-05 15:00:00,114.9734,115.0528,114.8493,115.033,95343.0
2026-03-05 15:05:00,115.0131,115.0131,114.8642,114.8642,111004.0
2026-03-05 15:10:00,114.8939,115.152,114.884,115.1223,149681.0
2026-03-05 15:15:00,115.1173,115.2116,115.0826,115.152,143274.0
2026-03-05 15:20:00,115.1818,115.3109,115.023,115.0726,168916.0
2026-03-05 15:25:00,115.0974,115.1719,114.9138,115.0677,140362.0
2026-03-05 15:30:00,115.0528,115.4499,115.023,115.2811,275310.0
2026-03-05 15:35:00,115.2811,115.4201,115.1322,115.1322,167644.0
2026-03-05 15:40:00,115.1372,115.162,114.9436,115.1471,138116.0
2026-03-05 15:45:00,115.1322,115.152,114.8542,115.018,167296.0
2026-03-05 15:50:00,115.023,115.2811,115.018,115.157,414777.0
2026-03-05 15:55:00,115.162,115.2612,114.9337,115.1818,845290.0
2026-03-06 09:30:00,114.3132,114.3877,113.3354,113.3454,261707.0
2026-03-06 09:35:00,113.4049,113.6729,113.0178,113.1567,181570.0
2026-03-06 09:40:00,113.1567,113.7325,112.988,113.524,187043.0
2026-03-06 09:45:00,113.524,113.7325,113.2858,113.5836,110097.0
2026-03-06 09:50:00,113.5836,113.8516,113.4148,113.4744,96423.0
2026-03-06 09:55:00,113.4843,113.6928,113.3999,113.6829,62302.0
2026-03-06 10:00:00,113.6432,114.0005,113.6332,113.8764,91579.0
2026-03-06 10:05:00,113.8715,113.931,113.4744,113.5737,86590.0
2026-03-06 10:10:00,113.524,113.7424,113.4148,113.6928,66835.0
2026-03-06 10:15:00,113.6928,113.8417,113.5389,113.6928,57690.0
2026-03-06 10:20:00,113.6729,113.7821,113.4843,113.534,72349.0
2026-03-06 10:25:00,113.5241,113.5588,113.2759,113.3454,53191.0
2026-03-06 10:30:00,113.3652,113.5836,113.3454,113.4198,74580.0
2026-03-06 10:35:00,113.4545,113.6829,113.4446,113.5737,75095.0
2026-03-06 10:40:00,113.6134,113.7821,113.4347,113.6135,72495.0
2026-03-06 10:45:00,113.6134,113.6829,113.3751,113.4297,56739.0
2026-03-06 10:50:00,113.4545,113.6134,113.3454,113.5687,79827.0
2026-03-06 10:55:00,113.5637,113.6432,113.5141,113.5786,60981.0
2026-03-06 11:00:00,113.5935,113.9062,113.534,113.807,78895.0
2026-03-06 11:05:00,113.802,113.9608,113.5737,113.6134,68112.0
2026-03-06 11:10:00,113.6134,113.6183,113.4049,113.4943,69414.0
2026-03-06 11:15:00,113.5091,113.6878,113.3851,113.3851,62945.0
2026-03-06 11:20:00,113.4148,113.5439,113.2362,113.4645,74055.0
2026-03-06 11:25:00,113.4744,113.5042,113.3156,113.3702,43670.0
2026-03-06 11:30:00,113.395,113.4446,113.2262,113.395,55813.0
2026-03-06 11:35:00,113.3652,113.4446,113.2858,113.4099,49141.0
2026-03-06 11:40:00,113.4099,113.5141,113.3156,113.3851,48977.0
2026-03-06 11:45:00,113.3999,113.5836,113.3851,113.4843,89392.0
2026-03-06 11:50:00,113.4744,113.6218,113.3751,113.3751,91813.0
2026-03-06 11:55:00,113.3652,113.4446,113.2659,113.3255,55406.0
2026-03-06 12:00:00,113.3255,113.5636,113.2272,113.4099,57577.0
