datetime,open,high,low,close,volume
2026-05-14 09:50:00,74.04,74.17,74.01,74.115,142837.0
2026-05-14 09:55:00,74.11,74.4,74.065,74.29,143773.0
2026-05-14 10:00:00,74.29,74.29,74.07,74.15,110896.0
2026-05-14 10:05:00,74.14,74.23,73.98,74.07,156241.0
2026-05-14 10:10:00,74.07,74.37,74.06,74.37,236070.0
2026-05-14 10:15:00,74.3728,74.39,74.13,74.165,212851.0
2026-05-14 10:20:00,74.16,74.2,73.96,73.99,130505.0
2026-05-14 10:25:00,73.99,74.165,73.9,74.16,93326.0
2026-05-14 10:30:00,74.13,74.165,74.03,74.0801,94770.0
2026-05-14 10:35:00,74.08,74.11,73.95,73.99,77058.0
2026-05-14 10:40:00,73.99,74.055,73.98,74.045,81228.0
2026-05-14 10:45:00,74.05,74.135,73.96,74.135,106017.0
2026-05-14 10:50:00,74.1352,74.17,74.035,74.1599,116382.0
2026-05-14 10:55:00,74.155,74.33,74.155,74.26,124112.0
2026-05-14 11:00:00,74.2627,74.284,74.185,74.19,183485.0
2026-05-14 11:05:00,74.205,74.24,74.03,74.04,105012.0
2026-05-14 11:10:00,74.035,74.14,74.0,74.08,109447.0
2026-05-14 11:15:00,74.085,74.1192,74.045,74.1,89009.0
2026-05-14 11:20:00,74.11,74.155,74.08,74.1125,93714.0
2026-05-14 11:25:00,74.115,74.13,74.06,74.09,86248.0
2026-05-14 11:30:00,74.065,74.12,74.05,74.115,79629.0
2026-05-14 11:35:00,74.115,74.115,73.99,74.025,115086.0
2026-05-14 11:40:00,74.025,74.16,74.01,74.13,167127.0
2026-05-14 11:45:00,74.12,74.21,74.105,74.16,68800.0
2026-05-14 11:50:00,74.15,74.215,74.045,74.05,86459.0
2026-05-14 11:55:00,74.055,74.15,74.05,74.13,67037.0
2026-05-14 12:00:00,74.14,74.14,74.09,74.115,52013.0
2026-05-14 12:05:00,74.115,74.16,74.095,74.095,60256.0
2026-05-14 12:10:00,74.1,74.155,74.03,74.14,122084.0
2026-05-14 12:15:00,74.145,74.27,74.12,74.26,131782.0
2026-05-14 12:20:00,74.265,74.265,74.0901,74.1067,88425.0
2026-05-14 12:25:00,74.1,74.115,73.99,73.99,150332.0
2026-05-14 12:30:00,73.999,74.06,73.865,73.91,119807.0
2026-05-14 12:35:00,73.9,73.9,73.735,73.74,121141.0
2026-05-14 12:40:00,73.735,73.78,73.725,73.77,88462.0
2026-05-14 12:45:00,73.77,73.83,73.735,73.74,77976.0
2026-05-14 12:50:00,73.74,73.76,73.33,73.33,270665.0
2026-05-14 12:55:00,73.33,73.37,73.215,73.36,186587.0
2026-05-14 13:00:00,73.36,73.47,73.3,73.4201,122591.0
2026-05-14 13:05:00,73.4203,73.58,73.41,73.56,94362.0
2026-05-14 13:10:00,73.56,73.6,73.45,73.5,128114.0
2026-05-14 13:15:00,73.49,73.5,73.35,73.37,199838.0
2026-05-14 13:20:00,73.37,73.445,73.2701,73.445,164856.0
2026-05-14 13:25:00,73.44,73.51,73.405,73.4395,149393.0
2026-05-14 13:30:00,73.435,73.47,73.36,73.425,929533.0
2026-05-14 13:35:00,73.425,73.51,73.4209,73.48,99943.0
2026-05-14 13:40:00,73.48,73.54,73.46,73.51,114122.0
