datetime,open,high,low,close,volume
2026-04-15 13:30:00,124.6335,124.6385,124.5237,124.5636,66984.0
2026-04-15 13:35:00,124.5736,124.5736,124.4688,124.5087,63698.0
2026-04-15 13:40:00,124.5087,124.5087,124.4239,124.4688,68367.0
2026-04-15 13:45:00,124.4688,124.4988,124.4089,124.4239,76419.0
2026-04-15 13:50:00,124.4339,124.5336,124.4339,124.4788,85061.0
2026-04-15 13:55:00,124.4738,124.5437,124.4588,124.5437,94188.0
2026-04-15 14:00:00,124.5437,124.6535,124.4738,124.4888,102309.0
2026-04-15 14:05:00,124.4888,124.5037,124.384,124.384,73992.0
2026-04-15 14:10:00,124.384,124.4289,124.3391,124.354,109114.0
2026-04-15 14:15:00,124.344,124.4538,124.3391,124.4089,76525.0
2026-04-15 14:20:00,124.4089,124.5137,124.3779,124.4938,75318.0
2026-04-15 14:25:00,124.5037,124.5087,124.4289,124.4488,72687.0
2026-04-15 14:30:00,124.4538,124.4638,124.3291,124.3291,92836.0
2026-04-15 14:35:00,124.3291,124.384,124.2156,124.379,84081.0
2026-04-15 14:40:00,124.384,124.4238,124.3391,124.349,66641.0
2026-04-15 14:45:00,124.349,124.4419,124.344,124.3989,65396.0
2026-04-15 14:50:00,124.4039,124.4588,124.389,124.4389,85879.0
2026-04-15 14:55:00,124.4389,124.5237,124.4139,124.5087,85735.0
2026-04-15 15:00:00,124.5037,124.6834,124.4938,124.6784,105134.0
2026-04-15 15:05:00,124.6834,124.7133,124.5843,124.5986,112932.0
