datetime,open,high,low,close,volume
2026-03-24 15:05:00,175.58,175.655,175.455,175.6,998366.0
2026-03-24 15:10:00,175.59,175.76,175.565,175.679,873288.0
2026-03-24 15:15:00,175.675,175.75,175.57,175.715,1022870.0
2026-03-24 15:20:00,175.72,175.755,175.4301,175.605,1383516.0
2026-03-24 15:25:00,175.6,175.72,175.48,175.515,1143467.0
2026-03-24 15:30:00,175.5178,175.62,175.24,175.36,1492861.0
2026-03-24 15:35:00,175.36,175.475,175.15,175.255,2143764.0
2026-03-24 15:40:00,175.25,175.36,175.11,175.13,1818481.0
2026-03-24 15:45:00,175.13,175.13,174.86,175.075,1656744.0
2026-03-24 15:50:00,175.08,175.31,175.06,175.11,1782441.0
2026-03-24 15:55:00,175.115,175.32,174.96,175.31,4366012.0
2026-03-25 09:30:00,177.1,178.83,176.85,178.76,6689955.0
2026-03-25 09:35:00,178.755,179.81,178.75,179.525,5442154.0
2026-03-25 09:40:00,179.52,179.84,179.1,179.21,3762957.0
2026-03-25 09:45:00,179.2,179.23,178.5,178.535,2853350.0
2026-03-25 09:50:00,178.54,178.705,178.157,178.515,2918188.0
2026-03-25 09:55:00,178.515,178.83,178.07,178.155,2985760.0
2026-03-25 10:00:00,178.165,178.975,177.89,178.78,3331138.0
2026-03-25 10:05:00,178.78,179.4499,178.76,179.39,2740314.0
2026-03-25 10:10:00,179.395,179.55,179.15,179.33,2759836.0
2026-03-25 10:15:00,179.32,179.64,179.15,179.4399,2615749.0
2026-03-25 10:20:00,179.435,180.255,179.41,179.86,4038177.0
2026-03-25 10:25:00,179.88,180.31,179.855,180.06,2883530.0
2026-03-25 10:30:00,180.05,180.33,179.83,180.095,2828058.0
2026-03-25 10:35:00,180.1,180.235,179.98,180.135,1609812.0
2026-03-25 10:40:00,180.14,180.63,180.03,180.55,3122917.0
2026-03-25 10:45:00,180.55,181.03,180.48,180.855,3267344.0
2026-03-25 10:50:00,180.85,181.22,180.735,181.03,3660652.0
2026-03-25 10:55:00,181.03,181.06,180.4,180.5,2485540.0
2026-03-25 11:00:00,180.5075,180.535,180.19,180.285,2062817.0
2026-03-25 11:05:00,180.285,180.285,179.83,179.89,2443511.0
2026-03-25 11:10:00,179.89,180.04,179.73,179.85,1804042.0
2026-03-25 11:15:00,179.855,179.98,179.2,179.7,3209890.0
2026-03-25 11:20:00,179.7,180.27,179.65,180.115,2673708.0
2026-03-25 11:25:00,180.12,180.21,179.91,180.0,1943295.0
2026-03-25 11:30:00,179.995,180.0559,179.695,179.94,1679874.0
2026-03-25 11:35:00,179.94,179.985,179.46,179.6401,2038402.0
2026-03-25 11:40:00,179.64,179.8,179.25,179.55,1639088.0
2026-03-25 11:45:00,179.55,179.64,179.34,179.515,1515523.0
2026-03-25 11:50:00,179.5101,179.685,179.18,179.245,1366282.0
2026-03-25 11:55:00,179.245,179.49,179.14,179.375,1238417.0
2026-03-25 12:00:00,179.38,179.44,178.92,178.94,1679337.0
2026-03-25 12:05:00,178.935,179.24,178.73,179.165,1450739.0
2026-03-25 12:10:00,179.16,179.17,178.945,179.1497,1230666.0
2026-03-25 12:15:00,179.14,179.22,178.88,178.955,1069154.0
2026-03-25 12:20:00,178.955,179.26,178.85,179.26,1704185.0
2026-03-25 12:25:00,179.26,179.4399,179.06,179.12,1535171.0
2026-03-25 12:30:00,179.11,179.3397,178.9738,179.23,1160245.0
2026-03-25 12:35:00,179.23,179.26,179.0,179.085,960531.0
2026-03-25 12:40:00,179.09,179.2299,178.94,179.195,942563.0
2026-03-25 12:45:00,179.2,179.225,179.03,179.155,759736.0
2026-03-25 12:50:00,179.155,179.3,178.9,179.245,1131601.0
2026-03-25 12:55:00,179.24,179.2679,178.87,178.9275,939594.0
2026-03-25 13:00:00,178.93,179.16,178.67,178.69,1248197.0
2026-03-25 13:05:00,178.69,178.86,178.51,178.575,1357910.0
