datetime,open,high,low,close,volume
2026-04-09 10:50:00,778.6324,780.5233,778.4378,780.1845,17906.0
2026-04-09 10:55:00,780.2743,780.8532,779.2263,780.2942,20327.0
2026-04-09 11:00:00,779.9948,780.5538,778.6873,779.2562,15259.0
2026-04-09 11:05:00,779.0216,779.0266,778.5376,778.6274,23300.0
2026-04-09 11:10:00,778.6474,779.0266,777.6093,778.6224,22511.0
2026-04-09 11:15:00,778.7123,780.0148,777.9387,779.8401,94390.0
2026-04-09 11:20:00,779.8351,780.5237,779.1764,780.2044,12344.0
2026-04-09 11:25:00,780.2543,780.2643,778.8071,779.5257,11333.0
2026-04-09 11:30:00,779.3959,783.7128,779.2352,782.9834,32043.0
2026-04-09 11:35:00,782.9193,785.17,782.5699,783.6729,26079.0
2026-04-09 11:40:00,783.8974,785.1849,783.5282,783.5282,19649.0
2026-04-09 11:45:00,783.8276,785.185,783.5381,783.8475,13852.0
2026-04-09 11:50:00,783.7876,784.7708,783.5681,784.6261,13738.0
2026-04-09 11:55:00,784.5744,787.2012,784.4674,787.0714,33205.0
2026-04-09 12:00:00,787.1613,791.2036,787.1613,789.1475,61999.0
2026-04-09 12:05:00,789.1475,789.1475,786.842,788.1843,24719.0
2026-04-09 12:10:00,787.8999,788.5786,787.4008,787.5306,15856.0
2026-04-09 12:15:00,787.5306,789.3521,787.1712,789.0577,16623.0
2026-04-09 12:20:00,789.2573,789.2573,787.8999,788.6285,10688.0
2026-04-09 12:25:00,788.6285,790.0208,788.3989,789.3421,28703.0
2026-04-09 12:30:00,789.3771,791.0739,788.8581,790.7694,38965.0
2026-04-09 12:35:00,790.8842,790.9391,789.5867,789.7913,21501.0
2026-04-09 12:40:00,789.7913,790.1955,789.2523,789.7364,19886.0
2026-04-09 12:45:00,789.7563,789.8661,789.2674,789.4968,14268.0
2026-04-09 12:50:00,789.5418,791.7326,789.417,790.8044,28259.0
2026-04-09 12:55:00,790.8343,792.4313,790.8143,792.1818,20034.0
2026-04-09 13:00:00,792.2916,793.2996,791.3833,792.6958,39821.0
2026-04-09 13:05:00,792.7307,794.0183,792.3115,793.5977,24882.0
2026-04-09 13:10:00,793.3995,793.5043,792.08,792.3415,20292.0
2026-04-09 13:15:00,792.042,792.2515,791.2735,791.7526,23752.0
