datetime,open,high,low,close,volume
2026-05-12 12:20:00,142.355,142.59,142.3001,142.55,31595.0
2026-05-12 12:25:00,142.59,142.6,142.45,142.56,12129.0
2026-05-12 12:30:00,142.53,142.83,142.4728,142.81,13012.0
2026-05-12 12:35:00,142.815,142.96,142.79,142.94,13040.0
2026-05-12 12:40:00,142.95,142.985,142.78,142.785,15155.0
2026-05-12 12:45:00,142.79,142.835,142.65,142.77,20562.0
2026-05-12 12:50:00,142.72,142.89,142.71,142.86,12546.0
2026-05-12 12:55:00,142.83,142.88,142.72,142.72,16268.0
2026-05-12 13:00:00,142.72,143.2,142.63,143.12,51393.0
2026-05-12 13:05:00,143.16,143.36,143.06,143.345,32574.0
2026-05-12 13:10:00,143.33,143.45,143.21,143.24,32508.0
2026-05-12 13:15:00,143.26,143.46,143.26,143.365,17371.0
2026-05-12 13:20:00,143.365,143.46,143.33,143.385,18775.0
2026-05-12 13:25:00,143.385,143.53,143.385,143.39,17516.0
2026-05-12 13:30:00,143.3,143.38,143.239,143.27,34421.0
2026-05-12 13:35:00,143.3025,143.45,143.29,143.405,20985.0
2026-05-12 13:40:00,143.38,143.5,143.38,143.46,13323.0
2026-05-12 13:45:00,143.485,143.52,143.45,143.5,15197.0
2026-05-12 13:50:00,143.48,143.6,143.43,143.48,12849.0
2026-05-12 13:55:00,143.49,143.49,143.2201,143.35,35333.0
2026-05-12 14:00:00,143.3,143.34,143.2,143.215,30113.0
2026-05-12 14:05:00,143.18,143.33,143.14,143.33,20013.0
2026-05-12 14:10:00,143.325,143.3354,143.08,143.09,14820.0
2026-05-12 14:15:00,143.1,143.25,143.1,143.23,14098.0
2026-05-12 14:20:00,143.18,143.33,143.18,143.32,15440.0
2026-05-12 14:25:00,143.335,143.335,143.18,143.195,16352.0
2026-05-12 14:30:00,143.215,143.25,143.18,143.24,15447.0
2026-05-12 14:35:00,143.245,143.37,143.245,143.37,17358.0
2026-05-12 14:40:00,143.35,143.42,143.31,143.42,11737.0
2026-05-12 14:45:00,143.425,143.49,143.37,143.38,11699.0
